frame_no,timestamp,size_px-darkorange,position_px_x-darkorange,position_px_y-darkorange,rx-darkorange,ry-darkorange,vx-darkorange,vy-darkorange,ax-darkorange,ay-darkorange,size_px-green,position_px_x-green,position_px_y-green,rx-green,ry-green,vx-green,vy-green,ax-green,ay-green,size_px-hotpink,position_px_x-hotpink,position_px_y-hotpink,rx-hotpink,ry-hotpink,vx-hotpink,vy-hotpink,ax-hotpink,ay-hotpink,size_px-lightorange,position_px_x-lightorange,position_px_y-lightorange,rx-lightorange,ry-lightorange,vx-lightorange,vy-lightorange,ax-lightorange,ay-lightorange,size_px-yellowneon,position_px_x-yellowneon,position_px_y-yellowneon,rx-yellowneon,ry-yellowneon,vx-yellowneon,vy-yellowneon,ax-yellowneon,ay-yellowneon
117,4254.9,21,894,475,44.641009542098004,23.7186571951863,34.615038788040515,23.322924713317548,124.41278959895806,87.24661826335927,20,311,894,15.529478710953557,44.641009542098004,0.0,0.0,0.0,0.0,21,831,549,41.495166587789086,27.413774316120588,0.0,0.03682205405619579,0.0,8.274618889033096,18,521,329,26.01562189198329,16.42829098361325,0.0,0.0,0.0,0.0,21,773,892,38.598993709218966,44.541141511802486,-0.03682205405619318,0.0,-8.274618889032508,0.0
118,4288.4,22,920,493,45.93929393593978,24.617469467845993,37.71278885448691,25.371702100614957,114.1538976343057,77.5476799893531,20,311,894,15.529478710953557,44.641009542098004,0.0,0.0,0.0,0.0,21,831,550,41.495166587789086,27.463708331268347,-0.22045247524946043,0.22045247524944475,4.07867669286697,-4.078676692866679,18,521,329,26.01562189198329,16.42829098361325,0.0,0.0,0.0,0.0,21,772,892,38.54905969407121,44.541141511802486,0.0,0.0,0.0,0.0
119,4326.6,22,949,512,47.38738037522484,25.566215755653445,39.819483380482,27.128175938935424,90.60232888238035,68.05693382148259,20,311,894,15.529478710953557,44.641009542098004,0.0,0.0,0.0,0.0,20,831,549,41.495166587789086,27.413774316120588,0.0,0.0,0.0,0.0,19,521,329,26.01562189198329,16.42829098361325,0.0,0.0,0.0,0.0,21,772,892,38.54905969407121,44.541141511802486,0.0,0.0,0.0,0.0
120,4360.4,22,981,534,48.98526885995318,26.664764088904178,43.91316512929265,30.41177884428426,51.85500833947101,47.13924203932722,20,311,894,15.529478710953557,44.641009542098004,0.0,0.0,0.0,0.0,21,831,550,41.495166587789086,27.463708331268347,0.0,0.04284255262718334,0.0,-8.16048621470158,18,521,329,26.01562189198329,16.42829098361325,0.0,0.0,0.0,0.0,21,772,892,38.54905969407121,44.541141511802486,-0.24787246615127914,0.0,4.273663209504813,0.0
121,4396.5,21,1015,557,50.68302537497704,27.813246437302674,,,,,20,311,894,15.529478710953557,44.641009542098004,0.0,0.0,0.0,0.0,20,831,550,41.495166587789086,27.463708331268347,0.0,0.0,0.0,0.0,18,521,329,26.01562189198329,16.42829098361325,0.0,0.0,0.0,0.0,21,772,892,38.54905969407121,44.541141511802486,0.0,0.0,0.0,0.0
122,4440.9,21,1052,583,52.530583935444184,29.11153083114445,,,,,20,311,894,15.529478710953557,44.641009542098004,0.0,0.0,0.0,0.0,20,831,549,41.495166587789086,27.413774316120588,0.0,0.26711329859105504,0.0,4.6738984880324885,18,521,329,26.01562189198329,16.42829098361325,0.0,0.0,0.0,0.0,21,772,892,38.54905969407121,44.541141511802486,0.267113298591036,0.0,4.6738984880321555,0.0
123,4476.4,21,1090,611,54.42807651105909,30.509683255281747,,,,,20,311,894,15.529478710953557,44.641009542098004,0.0,0.0,0.0,0.0,20,831,549,41.495166587789086,27.413774316120588,0.0,-0.19971696414824935,0.0,3.9784255806423956,18,521,329,26.01562189198329,16.42829098361325,0.0,0.0,0.0,0.0,21,772,892,38.54905969407121,44.541141511802486,0.26660206480637444,0.0,4.596587324247835,0.0
124,4505.7,,,,,,,,,,20,311,894,15.529478710953557,44.641009542098004,0.0,0.0,0.0,0.0,20,831,550,41.495166587789086,27.463708331268347,0.0,0.0,0.0,0.0,18,521,329,26.01562189198329,16.42829098361325,0.0,0.0,0.0,0.0,21,772,892,38.54905969407121,44.541141511802486,0.23571089654503394,0.0,4.31704938727169,0.0
125,4540.7,,,,,,,,,,20,311,894,15.529478710953557,44.641009542098004,0.0,-0.4485152403511626,0.0,-8.98828136976276,20,831,550,41.495166587789086,27.463708331268347,0.0,0.48348780557558735,0.0,-0.33773602341260944,18,521,329,26.01562189198329,16.42829098361325,0.0,0.0,0.0,0.0,21,773,892,38.598993709218966,44.541141511802486,0.25923018539997167,-0.44851524035119444,-4.831876708293965,-8.9882813697634
126,4576.8,,,,,,,,,,20,311,894,15.529478710953557,44.641009542098004,0.0,-0.2230588643952254,0.0,-4.443403673211638,20,831,549,41.495166587789086,27.413774316120588,0.0,0.22305886439520956,0.0,4.443403673211321,18,521,329,26.01562189198329,16.42829098361325,0.0,0.0,0.0,0.0,21,773,892,38.598993709218966,44.541141511802486,0.257629120313884,-0.2230588643952254,-4.775331238440869,-4.443403673211638
127,4612.7,,,,,,,,,,20,311,894,15.529478710953557,44.641009542098004,0.0,0.0,0.0,0.0,20,831,550,41.495166587789086,27.463708331268347,0.0,-0.2301007588634888,0.0,-4.300948763803529,18,521,329,26.01562189198329,16.42829098361325,0.0,0.0,0.0,0.0,21,773,892,38.598993709218966,44.541141511802486,0.23442180551869526,0.0,-4.341144546642505,0.0
128,4648.0,,,,,,,,,,22,311,892,15.529478710953557,44.541141511802486,0.0,-0.008594058502667848,0.0,17.188117005335805,20,831,551,41.495166587789086,27.51364234641611,0.0,0.004297029251334227,0.0,-8.594058502668513,18,521,329,26.01562189198329,16.42829098361325,0.0,0.0,0.0,0.0,21,773,890,38.598993709218966,44.44127348150696,0.0,-0.008594058502668454,0.0,17.188117005337027
129,4684.7,,,,,,,,,,20,311,893,15.529478710953557,44.59107552695024,0.0,-0.021277264025979587,0.0,8.183563086914075,20,831,550,41.495166587789086,27.463708331268347,0.0,0.2368347226655977,0.0,-4.1880587562439775,18,521,329,26.01562189198329,16.42829098361325,0.0,0.0,0.0,0.0,21,773,891,38.598993709218966,44.491207496654724,0.0,-0.021277264025979587,0.0,8.183563086914075
130,4720.7,,,,,,,,,,21,311,894,15.529478710953557,44.641009542098004,0.0,0.0,0.0,0.0,20,831,549,41.495166587789086,27.413774316120588,0.0,-0.23329687675218685,0.0,4.241761395494306,18,521,329,26.01562189198329,16.42829098361325,-0.22489047689567773,0.0,-4.164638461031069,0.0,21,773,892,38.598993709218966,44.541141511802486,0.0,0.0,0.0,0.0
131,4756.3,,,,,,,,,,21,311,894,15.529478710953557,44.641009542098004,0.0,0.23053561933405048,0.0,-12.772056472801768,20,831,550,41.495166587789086,27.463708331268347,0.0,0.0,0.0,8.514704315201584,18,521,329,26.01562189198329,16.42829098361325,0.0,0.0,0.0,0.0,21,773,892,38.598993709218966,44.541141511802486,0.0,0.0,0.0,-17.029408630403168
132,4797.8,,,,,,,,,,21,311,894,15.529478710953557,44.641009542098004,0.0,0.21011298225651762,0.0,-4.091781543457021,20,831,550,41.495166587789086,27.463708331268347,0.0,0.0,0.0,0.0,18,521,329,26.01562189198329,16.42829098361325,0.0,0.0,0.0,0.0,21,773,892,38.598993709218966,44.541141511802486,0.0,-0.04470918770015566,0.0,-8.597920711567939
133,4830.7,,,,,,,,,,20,311,894,15.529478710953557,44.641009542098004,0.0,0.0,0.0,0.0,20,831,549,41.495166587789086,27.413774316120588,0.0,0.23822188969861915,0.0,4.331307085429439,17,520,329,25.965687876835528,16.42829098361325,0.014918399745383582,0.23822188969861915,8.524799854504911,4.331307085429439,21,773,892,38.598993709218966,44.541141511802486,0.0,-0.23822188969863609,0.0,-4.3313070854297475
134,4864.6,,,,,,,,,,21,311,893,15.529478710953557,44.59107552695024,0.0,-0.027992182746546128,0.0,7.997766499014214,20,831,551,41.495166587789086,27.51364234641611,0.0,0.027992182746546128,0.0,-7.997766499014214,18,521,329,26.01562189198329,16.42829098361325,0.0,0.0,0.0,0.0,21,773,890,38.598993709218966,44.44127348150696,0.0,-0.055984365493092256,0.0,15.995532998028429
135,4900.5,,,,,,,,,,21,311,894,15.529478710953557,44.641009542098004,0.0,0.0,0.0,0.0,20,831,550,41.495166587789086,27.463708331268347,0.0,0.0,0.0,0.0,18,521,329,26.01562189198329,16.42829098361325,0.0,0.0,0.0,0.0,21,773,891,38.598993709218966,44.491207496654724,0.0,-0.06375881938838515,0.0,8.226944437210985
136,4937.2,,,,,,,,,,21,311,894,15.529478710953557,44.641009542098004,0.0,0.0,0.0,0.0,20,831,550,41.495166587789086,27.463708331268347,0.0,0.2483073879882013,0.0,-4.141908056517099,18,521,330,26.01562189198329,16.478224998761007,0.24830738798821894,0.2483073879882013,-4.141908056517394,-4.141908056517099,21,773,891,38.598993709218966,44.491207496654724,0.0,-0.052400145894665136,0.0,7.820917297710893
137,4979.9,,,,,,,,,,21,311,894,15.529478710953557,44.641009542098004,0.0,0.2074395839479978,0.0,-3.9139544141131664,20,831,550,41.495166587789086,27.463708331268347,0.0,-0.2074395839479978,0.0,3.9139544141131664,18,521,329,26.01562189198329,16.42829098361325,0.0,0.0,0.0,0.0,21,773,892,38.598993709218966,44.541141511802486,0.0,0.4148791678959956,0.0,-7.827908828226333
138,5018.7,,,,,,,,,,21,311,894,15.529478710953557,44.641009542098004,0.0,0.0,0.0,0.0,20,831,550,41.495166587789086,27.463708331268347,0.0,0.0,0.0,0.0,18,521,329,26.01562189198329,16.42829098361325,0.0,0.26278252348422587,0.0,4.446404796687416,21,773,892,38.598993709218966,44.541141511802486,0.0,0.1956869522197091,0.0,-3.836999063131551
139,5057.1,,,,,,,,,,20,311,894,15.529478710953557,44.641009542098004,0.0,0.0,0.0,0.0,20,831,550,41.495166587789086,27.463708331268347,0.0,0.0,0.0,0.0,18,521,330,26.01562189198329,16.478224998761007,0.0,0.0,0.0,0.0,21,773,892,38.598993709218966,44.541141511802486,-0.2750590086911276,0.18866268210783788,-4.588140261736886,-3.799852610429793
140,5085.9,,,,,,,,,,20,311,894,15.529478710953557,44.641009542098004,0.0,0.0,0.0,0.0,20,831,550,41.495166587789086,27.463708331268347,0.0,0.0,0.0,0.0,18,521,329,26.01562189198329,16.42829098361325,0.0,0.2227695961979146,0.0,4.203199928262539,21,773,892,38.598993709218966,44.541141511802486,0.0,0.0,0.0,0.0
141,5120.7,,,,,,,,,,20,311,894,15.529478710953557,44.641009542098004,0.0,0.0,0.0,0.0,20,831,550,41.495166587789086,27.463708331268347,0.0,0.0,0.0,0.0,19,521,330,26.01562189198329,16.478224998761007,0.0,0.25165486059856734,0.0,-4.664594265033662,21,773,892,38.598993709218966,44.541141511802486,0.0,0.0,0.0,0.0
142,5156.4,,,,,,,,,,20,311,894,15.529478710953557,44.641009542098004,0.0,0.0,0.0,0.0,20,831,550,41.495166587789086,27.463708331268347,0.0,0.0,0.0,0.0,18,521,330,26.01562189198329,16.478224998761007,0.0,0.0,0.0,0.0,21,772,892,38.54905969407121,44.541141511802486,-0.05096863288767077,0.0,9.101541587083483,0.0
143,5195.9,,,,,,,,,,20,311,894,15.529478710953557,44.641009542098004,0.0,0.0,0.0,0.0,20,831,550,41.495166587789086,27.463708331268347,0.0,0.0,0.0,0.0,18,521,330,26.01562189198329,16.478224998761007,0.0,0.2213698346940925,0.0,-4.2286501374229415,21,773,892,38.598993709218966,44.541141511802486,0.0,0.0,0.0,0.0
144,5228.6,,,,,,,,,,20,311,894,15.529478710953557,44.641009542098004,0.0,0.0,0.0,0.0,20,831,550,41.495166587789086,27.463708331268347,0.0,0.0,0.0,0.0,18,521,330,26.01562189198329,16.478224998761007,0.0,0.0,0.0,0.0,21,773,892,38.598993709218966,44.541141511802486,0.0,0.0,0.0,0.0
145,5266.9,,,,,,,,,,20,311,894,15.529478710953557,44.641009542098004,0.0,0.0,0.0,0.0,20,831,550,41.495166587789086,27.463708331268347,0.0,0.0,0.0,0.0,18,521,330,26.01562189198329,16.478224998761007,0.0,-0.22201253740281324,0.0,-4.018326468829199,21,773,892,38.598993709218966,44.541141511802486,0.227267090191155,0.0,-4.065600897873965,0.0
146,5300.6,,,,,,,,,,20,311,894,15.529478710953557,44.641009542098004,0.0,0.0,0.0,0.0,20,831,550,41.495166587789086,27.463708331268347,0.0,0.0,0.0,0.0,19,521,330,26.01562189198329,16.478224998761007,0.0,-0.22790742037418402,0.0,-4.353532385371203,21,773,892,38.598993709218966,44.541141511802486,0.0,0.0,0.0,0.0
147,5342.7,,,,,,,,,,20,311,894,15.529478710953557,44.641009542098004,0.0,0.0,0.0,0.0,20,831,550,41.495166587789086,27.463708331268347,0.0,0.0,0.0,0.0,18,521,330,26.01562189198329,16.478224998761007,0.0,0.0,0.0,0.0,21,773,892,38.598993709218966,44.541141511802486,0.0,0.0,0.0,0.0
148,5378.7,,,,,,,,,,20,311,894,15.529478710953557,44.641009542098004,0.0,0.0,0.0,0.0,20,831,550,41.495166587789086,27.463708331268347,0.0,0.0,0.0,0.0,18,521,329,26.01562189198329,16.42829098361325,0.0,0.04483954003450418,0.0,8.792066673432364,21,773,892,38.598993709218966,44.541141511802486,0.0,0.0,0.0,0.0
149,5408.5,,,,,,,,,,20,311,894,15.529478710953557,44.641009542098004,0.0,0.0,0.0,0.0,20,831,550,41.495166587789086,27.463708331268347,0.0,0.0,0.0,0.0,19,521,329,26.01562189198329,16.42829098361325,0.0,-0.23203180888769961,0.0,4.277084034796307,21,773,892,38.598993709218966,44.541141511802486,0.0,0.0,0.0,0.0
150,5445.2,,,,,,,,,,20,311,894,15.529478710953557,44.641009542098004,0.0,0.0,0.0,0.0,20,831,550,41.495166587789086,27.463708331268347,0.0,0.0,0.0,0.0,18,521,330,26.01562189198329,16.478224998761007,0.0,0.0,0.0,0.0,21,773,892,38.598993709218966,44.541141511802486,0.0,0.0,0.0,0.0
151,5480.3,,,,,,,,,,20,311,894,15.529478710953557,44.641009542098004,0.0,0.0,0.0,0.0,20,831,550,41.495166587789086,27.463708331268347,0.0,0.0,0.0,0.0,19,521,330,26.01562189198329,16.478224998761007,0.0,0.25770304788869536,0.0,-4.60184014086956,21,773,892,38.598993709218966,44.541141511802486,0.0,0.0,0.0,0.0
152,5517.0,,,,,,,,,,20,311,894,15.529478710953557,44.641009542098004,0.0,0.0,0.0,0.0,20,831,550,41.495166587789086,27.463708331268347,0.0,0.0,0.0,0.0,19,521,329,26.01562189198329,16.42829098361325,0.0,0.2144478554794211,0.0,3.9529558613718176,21,773,892,38.598993709218966,44.541141511802486,0.0,0.0,0.0,0.0
153,5556.2,,,,,,,,,,20,311,894,15.529478710953557,44.641009542098004,0.0,0.0,0.0,0.0,20,831,550,41.495166587789086,27.463708331268347,0.0,0.0,0.0,0.0,18,521,330,26.01562189198329,16.478224998761007,0.0,-0.2336962033592689,0.0,-4.21074240286971,21,773,892,38.598993709218966,44.541141511802486,0.0,0.0,0.0,0.0
154,5592.3,,,,,,,,,,20,311,894,15.529478710953557,44.641009542098004,0.0,0.0,0.0,0.0,20,831,550,41.495166587789086,27.463708331268347,0.0,0.0,0.0,0.0,19,521,330,26.01562189198329,16.478224998761007,0.0,0.0,0.0,0.0,21,773,892,38.598993709218966,44.541141511802486,0.0,0.0,0.0,0.0
155,5630.7,,,,,,,,,,20,311,894,15.529478710953557,44.641009542098004,0.0,0.0,0.0,0.0,20,831,550,41.495166587789086,27.463708331268347,0.0,0.0,0.0,0.0,18,521,330,26.01562189198329,16.478224998761007,0.0,0.21157989051126608,0.0,-4.003403793969091,21,773,892,38.598993709218966,44.541141511802486,0.0,0.0,0.0,0.0
156,5664.4,,,,,,,,,,20,311,894,15.529478710953557,44.641009542098004,0.0,0.0,0.0,0.0,20,831,550,41.495166587789086,27.463708331268347,0.0,0.0,0.0,0.0,18,521,329,26.01562189198329,16.42829098361325,0.0,0.0012831252104357977,0.0,8.554168069592539,21,773,892,38.598993709218966,44.541141511802486,0.0,0.0,0.0,0.0
157,5702.6,,,,,,,,,,20,311,894,15.529478710953557,44.641009542098004,0.0,0.0,0.0,0.0,20,831,550,41.495166587789086,27.463708331268347,0.0,0.0,0.0,0.0,19,521,330,26.01562189198329,16.478224998761007,0.0,0.0,0.0,0.0,21,773,892,38.598993709218966,44.541141511802486,0.0,0.0,0.0,0.0
158,5736.4,,,,,,,,,,20,311,894,15.529478710953557,44.641009542098004,0.0,0.0,0.0,0.0,20,831,550,41.495166587789086,27.463708331268347,0.0,0.0,0.0,0.0,18,521,330,26.01562189198329,16.478224998761007,0.0,0.0,0.0,0.0,21,773,892,38.598993709218966,44.541141511802486,0.0,0.0,0.0,0.0
159,5772.3,,,,,,,,,,20,311,894,15.529478710953557,44.641009542098004,0.0,0.0,0.0,0.0,20,831,550,41.495166587789086,27.463708331268347,0.0,0.0,0.0,0.0,19,521,330,26.01562189198329,16.478224998761007,0.0,0.2411470476126302,0.0,-4.10812687585402,21,773,892,38.598993709218966,44.541141511802486,0.0,0.0,0.0,0.0
160,5808.2,,,,,,,,,,20,311,894,15.529478710953557,44.641009542098004,0.0,0.0,0.0,0.0,20,831,550,41.495166587789086,27.463708331268347,0.0,0.0,0.0,0.0,18,521,330,26.01562189198329,16.478224998761007,0.0,0.0,0.0,0.0,21,773,892,38.598993709218966,44.541141511802486,0.0,0.0,0.0,0.0
161,5844.7,,,,,,,,,,20,311,894,15.529478710953557,44.641009542098004,0.0,0.0,0.0,0.0,20,831,550,41.495166587789086,27.463708331268347,0.0,0.0,0.0,0.0,19,521,330,26.01562189198329,16.478224998761007,0.0,0.0,0.0,0.0,21,773,892,38.598993709218966,44.541141511802486,0.0,0.0,0.0,0.0
162,5889.7,,,,,,,,,,20,311,894,15.529478710953557,44.641009542098004,0.0,0.0,0.0,0.0,20,831,550,41.495166587789086,27.463708331268347,0.0,0.0,0.0,0.0,18,521,330,26.01562189198329,16.478224998761007,0.0,0.0,0.0,0.0,21,773,892,38.598993709218966,44.541141511802486,0.0,0.0,0.0,0.0
163,5916.7,,,,,,,,,,20,311,894,15.529478710953557,44.641009542098004,0.0,0.0,0.0,0.0,20,831,550,41.495166587789086,27.463708331268347,0.0,0.0,0.0,0.0,18,521,330,26.01562189198329,16.478224998761007,0.0,0.0,0.0,0.0,21,773,892,38.598993709218966,44.541141511802486,0.0,0.0,0.0,0.0
164,5955.9,,,,,,,,,,20,311,894,15.529478710953557,44.641009542098004,0.0,0.0,0.0,0.0,20,831,550,41.495166587789086,27.463708331268347,0.0,0.0,0.0,0.0,18,521,330,26.01562189198329,16.478224998761007,0.0,0.0,0.0,0.0,21,773,892,38.598993709218966,44.541141511802486,0.0,0.0,0.0,0.0
165,5988.6,,,,,,,,,,20,311,894,15.529478710953557,44.641009542098004,0.0,0.0,0.0,0.0,20,831,550,41.495166587789086,27.463708331268347,0.0,0.0,0.0,0.0,19,521,330,26.01562189198329,16.478224998761007,0.0,0.0,0.0,0.0,21,773,892,38.598993709218966,44.541141511802486,0.0,0.0,0.0,0.0
166,6024.7,,,,,,,,,,20,311,894,15.529478710953557,44.641009542098004,0.0,0.0,0.0,0.0,20,831,550,41.495166587789086,27.463708331268347,0.0,0.0,0.0,0.0,19,521,330,26.01562189198329,16.478224998761007,0.0,-0.23214236027797389,0.0,-4.298932597740258,21,773,892,38.598993709218966,44.541141511802486,0.0,0.0,0.0,0.0
167,6060.6,,,,,,,,,,20,311,894,15.529478710953557,44.641009542098004,0.0,0.0,0.0,0.0,20,831,550,41.495166587789086,27.463708331268347,0.0,0.22727195761594637,0.0,4.341393650734381,19,521,330,26.01562189198329,16.478224998761007,0.0,0.0,0.0,0.0,21,773,892,38.598993709218966,44.541141511802486,0.0,0.0,0.0,0.0
168,6097.0,,,,,,,,,,20,311,894,15.529478710953557,44.641009542098004,0.0,0.0,0.0,0.0,20,831,550,41.495166587789086,27.463708331268347,0.0,0.0,0.0,0.0,19,521,330,26.01562189198329,16.478224998761007,0.0,0.0,0.0,0.0,21,773,892,38.598993709218966,44.541141511802486,0.0,0.0,0.0,0.0
169,6132.4,,,,,,,,,,20,311,894,15.529478710953557,44.641009542098004,0.0,0.0,0.0,0.0,20,831,550,41.495166587789086,27.463708331268347,0.0,0.22989524261371042,0.0,4.269178135816356,19,521,329,26.01562189198329,16.42829098361325,0.0,-0.0025686419981527037,0.0,8.562139993837222,21,773,892,38.598993709218966,44.541141511802486,0.0,0.0,0.0,0.0
170,6168.7,,,,,,,,,,20,311,894,15.529478710953557,44.641009542098004,0.0,0.0,0.0,0.0,21,831,551,41.495166587789086,27.51364234641611,0.0,0.030342476765168724,0.0,-7.984862306622977,19,521,330,26.01562189198329,16.478224998761007,0.0,0.0,0.0,0.0,21,773,892,38.598993709218966,44.541141511802486,0.0,0.0,0.0,0.0
171,6204.5,,,,,,,,,,20,311,894,15.529478710953557,44.641009542098004,0.0,0.0,0.0,0.0,20,831,550,41.495166587789086,27.463708331268347,0.0,0.0,0.0,0.0,19,521,330,26.01562189198329,16.478224998761007,0.0,0.0,0.0,0.0,21,773,892,38.598993709218966,44.541141511802486,0.0,0.0,0.0,0.0
172,6240.7,,,,,,,,,,20,311,894,15.529478710953557,44.641009542098004,0.0,0.0,0.0,0.0,21,831,551,41.495166587789086,27.51364234641611,0.0,-0.20672757227291036,0.0,-12.33238801368561,18,521,330,26.01562189198329,16.478224998761007,0.0,0.23399522617264107,0.0,-4.193462834635131,21,773,892,38.598993709218966,44.541141511802486,0.0,0.0,0.0,0.0
173,6284.4,,,,,,,,,,20,311,894,15.529478710953557,44.641009542098004,0.0,0.0,0.0,0.0,20,831,550,41.495166587789086,27.463708331268347,0.0,-0.20040581161851362,0.0,3.9961278488237943,19,521,330,26.01562189198329,16.478224998761007,0.0,0.0,0.0,0.0,21,773,892,38.598993709218966,44.541141511802486,0.0,0.0,0.0,0.0
174,6318.7,,,,,,,,,,20,311,894,15.529478710953557,44.641009542098004,0.0,0.0,0.0,0.0,21,831,550,41.495166587789086,27.463708331268347,0.0,0.0,0.0,0.0,18,521,330,26.01562189198329,16.478224998761007,0.0,0.0,0.0,0.0,21,773,892,38.598993709218966,44.541141511802486,0.0,0.0,0.0,0.0
175,6352.3,,,,,,,,,,20,311,894,15.529478710953557,44.641009542098004,,,,,20,831,549,41.495166587789086,27.413774316120588,,,,,18,521,330,26.01562189198329,16.478224998761007,,,,,21,773,892,38.598993709218966,44.541141511802486,,,,
176,6384.7,,,,,,,,,,20,311,894,15.529478710953557,44.641009542098004,,,,,21,831,550,41.495166587789086,27.463708331268347,,,,,19,521,330,26.01562189198329,16.478224998761007,,,,,21,773,892,38.598993709218966,44.541141511802486,,,,
177,6424.9,,,,,,,,,,20,311,894,15.529478710953557,44.641009542098004,,,,,20,831,550,41.495166587789086,27.463708331268347,,,,,19,521,330,26.01562189198329,16.478224998761007,,,,,21,773,892,38.598993709218966,44.541141511802486,,,,
